Date,Open,Close,Volume,Date_2
2020-02-22,29.35,29.49,39208,2020-02-22
2020-02-23,29.35,29.49,39208,2020-02-23
2020-02-24,28.875,28.559999,78284,2020-02-24
2020-02-25,28.725,28.025,40256,2020-02-25
2020-02-26,27.754999,28.209999,132218,2020-02-26
2020-02-27,28.0,27.59,70864,2020-02-27
2020-02-28,26.82,26.385,215426,2020-02-28
2020-02-29,26.82,26.385,215426,2020-02-29
2020-03-01,26.82,26.385,215426,2020-03-01
2020-03-02,27.700001,27.225,152242,2020-03-02
2020-03-03,27.549999,27.825001,71544,2020-03-03
2020-03-04,28.1,28.73,41932,2020-03-04
2020-03-05,28.93,28.434999,98350,2020-03-05
2020-03-06,27.865,27.385,73454,2020-03-06
2020-03-07,27.865,27.385,73454,2020-03-07
2020-03-08,27.865,27.385,73454,2020-03-08
2020-03-09,26.155001,26.174999,95282,2020-03-09
2020-03-10,26.844999,26.215,64824,2020-03-10
2020-03-11,26.434999,25.74,55584,2020-03-11
2020-03-12,24.450001,24.059999,174754,2020-03-12
2020-03-13,25.030001,24.6,78792,2020-03-13
2020-03-14,25.030001,24.6,78792,2020-03-14
2020-03-15,25.030001,24.6,78792,2020-03-15
2020-03-16,23.7775,24.455,131060,2020-03-16
2020-03-17,25.055,25.035,56942,2020-03-17
2020-03-18,24.174999,24.157499,81052,2020-03-18
2020-03-19,24.372499,24.605,50766,2020-03-19
2020-03-20,25.43,23.727501,70542,2020-03-20
2020-03-21,25.43,23.727501,70542,2020-03-21
2020-03-22,25.43,23.727501,70542,2020-03-22
2020-03-23,23.3375,23.549999,86208,2020-03-23
2020-03-24,24.1775,23.85,31386,2020-03-24
2020-03-25,24.25,24.5,53380,2020-03-25
2020-03-26,24.6,25.48,38440,2020-03-26
2020-03-27,25.01,25.719999,32416,2020-03-27
2020-03-28,25.01,25.719999,32416,2020-03-28
2020-03-29,25.01,25.719999,32416,2020-03-29
2020-03-30,25.965,27.025,33964,2020-03-30
2020-03-31,27.695,27.65,204450,2020-03-31
2020-04-01,27.145,27.51,57194,2020-04-01
2020-04-02,27.645,27.219999,48424,2020-04-02
2020-04-03,27.055,27.82,19826,2020-04-03
2020-04-04,27.055,27.82,19826,2020-04-04
2020-04-05,27.055,27.82,19826,2020-04-05
2020-04-06,28.52,27.945,40700,2020-04-06
2020-04-07,28.115,27.49,34652,2020-04-07
2020-04-08,27.32,27.280001,38602,2020-04-08
2020-04-09,27.325001,27.525,31290,2020-04-09
2020-04-14,27.135,27.379999,31662,2020-04-14
2020-04-15,27.559999,27.49,41768,2020-04-15
2020-04-16,27.684999,28.465,27536,2020-04-16
2020-04-17,28.73,28.934999,41302,2020-04-17
2020-04-18,28.73,28.934999,41302,2020-04-18
2020-04-19,28.73,28.934999,41302,2020-04-19
2020-04-20,29.049999,29.745001,51652,2020-04-20
2020-04-21,29.695,29.41,38334,2020-04-21
2020-04-22,29.665001,29.85,29644,2020-04-22
2020-04-23,29.915001,29.940001,18910,2020-04-23
2020-04-24,29.67,29.895,42198,2020-04-24
2020-04-25,29.67,29.895,42198,2020-04-25
2020-04-26,29.67,29.895,42198,2020-04-26
2020-04-27,30.120001,30.059999,42100,2020-04-27
2020-04-28,29.895,30.014999,40718,2020-04-28
2020-04-29,29.855,28.940001,71988,2020-04-29
2020-04-30,28.844999,29.16,25696,2020-04-30
2020-05-04,28.780001,29.065001,14884,2020-05-04
2020-05-05,29.219999,29.030001,31340,2020-05-05
2020-05-06,29.440001,28.9,28112,2020-05-06
2020-05-07,29.01,28.865,35398,2020-05-07
2020-05-08,29.32,28.975,8308,2020-05-08
2020-05-09,29.32,28.975,8308,2020-05-09
2020-05-10,29.32,28.975,8308,2020-05-10
2020-05-11,29.125,29.264999,33844,2020-05-11
2020-05-12,29.395,29.32,21706,2020-05-12
2020-05-13,29.045,29.195,14844,2020-05-13
2020-05-14,29.6,29.555,35336,2020-05-14
2020-05-15,29.745001,29.360001,25730,2020-05-15
2020-05-16,29.745001,29.360001,25730,2020-05-16
2020-05-17,29.745001,29.360001,25730,2020-05-17
2020-05-18,29.85,29.540001,23056,2020-05-18
2020-05-19,29.275,29.540001,33418,2020-05-19
2020-05-20,29.76,29.870001,28860,2020-05-20
2020-05-21,29.459999,29.424999,14560,2020-05-21
2020-05-22,29.5,29.799999,27032,2020-05-22
2020-05-23,29.5,29.799999,27032,2020-05-23
2020-05-24,29.5,29.799999,27032,2020-05-24
2020-05-25,29.735001,29.905001,19016,2020-05-25
2020-05-26,30.129999,29.059999,36114,2020-05-26
2020-05-27,29.15,28.315001,79476,2020-05-27
2020-05-28,28.65,29.455,17200,2020-05-28
2020-05-29,29.415001,29.325001,46368,2020-05-29
2020-05-30,29.415001,29.325001,46368,2020-05-30
2020-05-31,29.415001,29.325001,46368,2020-05-31
2020-06-02,29.445,29.040001,22728,2020-06-02
2020-06-03,29.1,28.805,25936,2020-06-03
2020-06-04,28.885,28.549999,31824,2020-06-04
2020-06-05,28.9,28.65,33386,2020-06-05
2020-06-06,28.9,28.65,33386,2020-06-06
2020-06-07,28.9,28.65,33386,2020-06-07
2020-06-08,28.280001,28.41,43770,2020-06-08
2020-06-09,28.504999,28.809999,37258,2020-06-09
2020-06-10,28.555,29.305,117382,2020-06-10
2020-06-11,29.209999,29.08,15868,2020-06-11
2020-06-12,28.844999,29.025,27140,2020-06-12
2020-06-13,28.844999,29.025,27140,2020-06-13
2020-06-14,28.844999,29.025,27140,2020-06-14
2020-06-15,28.629999,28.645,22848,2020-06-15
2020-06-16,29.045,29.115,114260,2020-06-16
2020-06-17,29.135,29.9,33982,2020-06-17
2020-06-18,29.889999,29.395,60024,2020-06-18
2020-06-19,29.940001,30.200001,38952,2020-06-19
2020-06-20,29.940001,30.200001,38952,2020-06-20
2020-06-21,29.940001,30.200001,38952,2020-06-21
2020-06-22,30.225,30.5,28634,2020-06-22
2020-06-23,30.125,30.35,47492,2020-06-23
2020-06-24,29.924999,29.475,31682,2020-06-24
2020-06-25,29.344999,29.68,20726,2020-06-25
2020-06-26,29.67,29.555,23614,2020-06-26
2020-06-27,29.67,29.555,23614,2020-06-27
2020-06-28,29.67,29.555,23614,2020-06-28
2020-06-29,29.5,29.115,15484,2020-06-29
2020-06-30,29.16,29.065001,9886,2020-06-30
2020-07-01,28.959999,29.1,14040,2020-07-01
2020-07-02,29.285,29.49,19844,2020-07-02
2020-07-03,29.395,29.25,8982,2020-07-03
2020-07-04,29.395,29.25,8982,2020-07-04
2020-07-05,29.395,29.25,8982,2020-07-05
2020-07-06,29.41,29.190001,23878,2020-07-06
2020-07-07,29.004999,29.055,29652,2020-07-07
2020-07-08,29.035,29.004999,24680,2020-07-08
2020-07-09,29.08,29.055,26184,2020-07-09
2020-07-10,29.014999,28.9,31038,2020-07-10
2020-07-11,29.014999,28.9,31038,2020-07-11
2020-07-12,29.014999,28.9,31038,2020-07-12
2020-07-13,28.790001,29.25,14996,2020-07-13
2020-07-14,28.85,28.705,43370,2020-07-14
2020-07-15,28.76,29.16,29062,2020-07-15
2020-07-16,28.924999,28.66,35096,2020-07-16
2020-07-17,28.795,29.325001,35850,2020-07-17
2020-07-18,28.795,29.325001,35850,2020-07-18
2020-07-19,28.795,29.325001,35850,2020-07-19
2020-07-20,29.360001,30.07,24848,2020-07-20
2020-07-21,30.065001,29.995001,21728,2020-07-21
2020-07-22,29.889999,29.559999,11792,2020-07-22
2020-07-23,29.41,28.985001,11844,2020-07-23
2020-07-24,28.844999,28.334999,19056,2020-07-24
2020-07-25,28.844999,28.334999,19056,2020-07-25
2020-07-26,28.844999,28.334999,19056,2020-07-26
2020-07-27,28.485001,28.5,20754,2020-07-27
2020-07-28,28.6,28.68,10908,2020-07-28
2020-07-29,28.805,28.33,20206,2020-07-29
2020-07-30,28.309999,28.424999,11462,2020-07-30
2020-07-31,28.16,27.775,34268,2020-07-31
2020-08-01,28.16,27.775,34268,2020-08-01
2020-08-02,28.16,27.775,34268,2020-08-02
2020-08-03,27.665001,28.145,30446,2020-08-03
2020-08-04,27.790001,27.629999,54760,2020-08-04
2020-08-05,27.5,27.365,38256,2020-08-05
2020-08-06,27.645,26.809999,42240,2020-08-06
2020-08-07,27.145,27.555,51454,2020-08-07
2020-08-08,27.145,27.555,51454,2020-08-08
2020-08-09,27.145,27.555,51454,2020-08-09
2020-08-10,27.344999,27.57,35418,2020-08-10
2020-08-11,27.754999,27.865,18988,2020-08-11
2020-08-12,27.889999,28.625,8450,2020-08-12
2020-08-13,28.434999,28.290001,7416,2020-08-13
2020-08-14,28.014999,27.805,13052,2020-08-14
2020-08-15,28.014999,27.805,13052,2020-08-15
2020-08-16,28.014999,27.805,13052,2020-08-16
2020-08-17,28.049999,28.225,12916,2020-08-17
2020-08-18,28.075001,27.799999,23484,2020-08-18
2020-08-19,27.965,28.235001,22332,2020-08-19
2020-08-20,27.975,28.055,20654,2020-08-20
2020-08-21,28.125,28.15,18086,2020-08-21
2020-08-22,28.125,28.15,18086,2020-08-22
2020-08-23,28.125,28.15,18086,2020-08-23
2020-08-24,28.355,27.98,22328,2020-08-24
2020-08-25,27.99,28.139999,18558,2020-08-25
2020-08-26,28.17,28.09,10812,2020-08-26
2020-08-27,28.15,28.075001,23032,2020-08-27
2020-08-28,28.07,27.639999,25004,2020-08-28
2020-08-29,28.07,27.639999,25004,2020-08-29
2020-08-30,28.07,27.639999,25004,2020-08-30
2020-08-31,27.639999,27.58,20020,2020-08-31
2020-09-01,27.915001,27.584999,10604,2020-09-01
2020-09-02,27.709999,27.940001,24094,2020-09-02
2020-09-03,28.184999,27.635,17278,2020-09-03
2020-09-04,27.459999,27.32,23978,2020-09-04
2020-09-05,27.459999,27.32,23978,2020-09-05
2020-09-06,27.459999,27.32,23978,2020-09-06
2020-09-07,27.76,27.825001,21228,2020-09-07
2020-09-08,27.815001,27.540001,17954,2020-09-08
2020-09-09,28.045,28.26,13336,2020-09-09
2020-09-10,28.27,28.01,8514,2020-09-10
2020-09-11,28.01,27.975,12492,2020-09-11
2020-09-12,28.01,27.975,12492,2020-09-12
2020-09-13,28.01,27.975,12492,2020-09-13
2020-09-14,28.110001,28.049999,10734,2020-09-14
2020-09-15,28.264999,28.66,16322,2020-09-15
2020-09-16,28.879999,28.795,15942,2020-09-16
2020-09-17,28.790001,29.190001,13258,2020-09-17
2020-09-18,29.389999,29.295,14792,2020-09-18
2020-09-19,29.389999,29.295,14792,2020-09-19
2020-09-20,29.389999,29.295,14792,2020-09-20
2020-09-21,29.264999,28.959999,34912,2020-09-21
2020-09-22,29.610001,29.205,21090,2020-09-22
2020-09-23,29.415001,29.834999,19288,2020-09-23
2020-09-24,29.635,29.16,24948,2020-09-24
2020-09-25,29.225,29.405001,12524,2020-09-25
2020-09-26,29.225,29.405001,12524,2020-09-26
2020-09-27,29.225,29.405001,12524,2020-09-27
2020-09-28,29.754999,29.815001,13994,2020-09-28
2020-09-29,29.65,29.965,20196,2020-09-29
2020-09-30,29.965,29.5,9388,2020-09-30
2020-10-01,29.73,29.5,8942,2020-10-01
2020-10-02,29.559999,29.459999,10968,2020-10-02
2020-10-03,29.559999,29.459999,10968,2020-10-03
2020-10-04,29.559999,29.459999,10968,2020-10-04
2020-10-05,29.535,29.75,6690,2020-10-05
2020-10-06,29.475,29.365,9870,2020-10-06
2020-10-07,29.635,29.360001,17320,2020-10-07
2020-10-08,29.41,29.475,9876,2020-10-08
2020-10-09,30.41,30.5,74214,2020-10-09
2020-10-10,30.41,30.5,74214,2020-10-10
2020-10-11,30.41,30.5,74214,2020-10-11
2020-10-12,30.51,31.065001,22612,2020-10-12
2020-10-13,31.16,31.334999,29000,2020-10-13
2020-10-14,31.155001,30.67,21126,2020-10-14
2020-10-15,30.395,30.07,19132,2020-10-15
2020-10-16,30.035,30.360001,15274,2020-10-16
2020-10-17,30.035,30.360001,15274,2020-10-17
2020-10-18,30.035,30.360001,15274,2020-10-18
2020-10-19,30.49,30.15,18676,2020-10-19
2020-10-20,30.375,30.275,16848,2020-10-20
2020-10-21,30.195,29.83,13280,2020-10-21
2020-10-22,29.91,29.66,30246,2020-10-22
2020-10-23,29.915001,29.76,10692,2020-10-23
2020-10-24,29.915001,29.76,10692,2020-10-24
2020-10-25,29.915001,29.76,10692,2020-10-25
2020-10-26,29.73,29.565001,15858,2020-10-26
2020-10-27,29.605,29.105,41882,2020-10-27
2020-10-28,28.785,28.27,33374,2020-10-28
2020-10-29,28.6,28.66,15698,2020-10-29
2020-10-30,28.08,27.655001,38646,2020-10-30
2020-10-31,28.08,27.655001,38646,2020-10-31
2020-11-01,28.08,27.655001,38646,2020-11-01
2020-11-02,27.455,27.940001,33048,2020-11-02
2020-11-03,28.094999,28.0,37504,2020-11-03
2020-11-04,28.709999,30.0,38156,2020-11-04
2020-11-05,30.014999,30.34,62308,2020-11-05
2020-11-06,30.370001,29.75,66566,2020-11-06
2020-11-07,30.370001,29.75,66566,2020-11-07
2020-11-08,30.370001,29.75,66566,2020-11-08
2020-11-09,30.049999,28.9,89396,2020-11-09
2020-11-10,28.809999,28.639999,32324,2020-11-10
2020-11-11,28.49,28.68,29496,2020-11-11
2020-11-12,28.790001,28.924999,15086,2020-11-12
2020-11-13,28.85,28.934999,30524,2020-11-13
2020-11-14,28.85,28.934999,30524,2020-11-14
2020-11-15,28.85,28.934999,30524,2020-11-15
2020-11-16,28.700001,28.495001,81426,2020-11-16
2020-11-17,28.625,28.334999,25900,2020-11-17
2020-11-18,28.059999,28.120001,27012,2020-11-18
2020-11-19,28.290001,28.360001,25106,2020-11-19
2020-11-20,28.4,28.475,20680,2020-11-20
2020-11-21,28.4,28.475,20680,2020-11-21
2020-11-22,28.4,28.475,20680,2020-11-22
2020-11-23,28.395,28.225,20174,2020-11-23
2020-11-24,28.26,27.84,31530,2020-11-24
2020-11-25,27.775,27.549999,33578,2020-11-25
2020-11-26,27.84,27.9,15972,2020-11-26
2020-11-27,27.895,28.129999,75618,2020-11-27
2020-11-28,27.895,28.129999,75618,2020-11-28
2020-11-29,27.895,28.129999,75618,2020-11-29
2020-11-30,28.295,28.18,31410,2020-11-30
2020-12-01,28.025,28.165001,43202,2020-12-01
2020-12-02,27.940001,28.195,55342,2020-12-02
2020-12-03,28.17,27.65,77130,2020-12-03
2020-12-04,27.85,27.959999,39428,2020-12-04
2020-12-05,27.85,27.959999,39428,2020-12-05
2020-12-06,27.85,27.959999,39428,2020-12-06
2020-12-07,28.26,28.1,31132,2020-12-07
2020-12-08,28.219999,28.344999,16704,2020-12-08
2020-12-09,28.275,28.950001,69312,2020-12-09
2020-12-10,28.959999,28.5,58934,2020-12-10
2020-12-11,28.665001,28.625,39118,2020-12-11
2020-12-12,28.665001,28.625,39118,2020-12-12
2020-12-13,28.665001,28.625,39118,2020-12-13
2020-12-14,28.615,28.5,22526,2020-12-14
2020-12-15,28.74,28.325001,28434,2020-12-15
2020-12-16,28.450001,29.495001,59178,2020-12-16
2020-12-17,29.785,29.26,34036,2020-12-17
2020-12-18,29.370001,29.855,50454,2020-12-18
2020-12-19,29.370001,29.855,50454,2020-12-19
2020-12-20,29.370001,29.855,50454,2020-12-20
2020-12-21,30.205,29.315001,35800,2020-12-21
2020-12-22,29.49,29.059999,18338,2020-12-22
2020-12-23,28.9,28.709999,44172,2020-12-23
2020-12-28,28.885,28.84,63282,2020-12-28
2020-12-29,28.995001,28.945,23284,2020-12-29
2020-12-30,29.004999,28.975,13930,2020-12-30
2021-01-04,29.075001,28.945,34778,2021-01-04
2021-01-05,29.120001,28.665001,38084,2021-01-05
2021-01-06,28.190001,28.23,83704,2021-01-06
2021-01-07,28.25,28.5,41578,2021-01-07
2021-01-08,28.51,28.719999,39318,2021-01-08
2021-01-09,28.51,28.719999,39318,2021-01-09
2021-01-10,28.51,28.719999,39318,2021-01-10
2021-01-11,28.860001,29.084999,60714,2021-01-11
2021-01-12,29.174999,28.59,54964,2021-01-12
2021-01-13,28.549999,29.15,32394,2021-01-13
2021-01-14,29.014999,29.17,19328,2021-01-14
2021-01-15,29.43,29.879999,38172,2021-01-15
2021-01-16,29.43,29.879999,38172,2021-01-16
2021-01-17,29.43,29.879999,38172,2021-01-17
2021-01-18,29.745001,29.665001,10822,2021-01-18
2021-01-19,29.719999,29.965,57302,2021-01-19
2021-01-20,30.01,29.785,19842,2021-01-20
2021-01-21,29.940001,29.629999,20200,2021-01-21
2021-01-22,29.885,29.799999,23146,2021-01-22
2021-01-23,29.885,29.799999,23146,2021-01-23
2021-01-24,29.885,29.799999,23146,2021-01-24
2021-01-25,30.0,30.15,41728,2021-01-25
2021-01-26,30.014999,30.245001,54960,2021-01-26
2021-01-27,30.125,29.344999,31432,2021-01-27
2021-01-28,29.115,29.34,41414,2021-01-28
2021-01-29,29.045,28.51,33380,2021-01-29
2021-01-30,29.045,28.51,33380,2021-01-30
2021-01-31,29.045,28.51,33380,2021-01-31
2021-02-01,29.055,29.15,28262,2021-02-01
2021-02-02,29.120001,29.27,22150,2021-02-02
2021-02-03,30.309999,30.040001,52636,2021-02-03
2021-02-04,30.379999,30.07,33714,2021-02-04
2021-02-05,29.93,29.514999,52784,2021-02-05
2021-02-06,29.93,29.514999,52784,2021-02-06
2021-02-07,29.93,29.514999,52784,2021-02-07
2021-02-08,29.66,29.25,38036,2021-02-08
2021-02-09,29.465,29.315001,25168,2021-02-09
2021-02-10,29.325001,29.405001,30260,2021-02-10
2021-02-11,29.465,30.290001,34606,2021-02-11
2021-02-12,30.415001,31.0,39788,2021-02-12
2021-02-13,30.415001,31.0,39788,2021-02-13
2021-02-14,30.415001,31.0,39788,2021-02-14
2021-02-15,31.084999,30.9,31854,2021-02-15
2021-02-16,31.075001,30.875,22154,2021-02-16
2021-02-17,30.645,31.09,30616,2021-02-17
2021-02-18,31.305,30.815001,25566,2021-02-18
2021-02-19,31.0,30.540001,27138,2021-02-19
2021-02-20,31.0,30.540001,27138,2021-02-20
2021-02-21,31.0,30.540001,27138,2021-02-21
2021-02-22,30.565001,30.004999,59886,2021-02-22
2021-02-23,30.120001,29.344999,35908,2021-02-23
2021-02-24,29.23,29.635,14960,2021-02-24
2021-02-25,29.805,29.639999,14426,2021-02-25
2021-02-26,29.575001,29.379999,26162,2021-02-26
2021-02-27,29.575001,29.379999,26162,2021-02-27
2021-02-28,29.575001,29.379999,26162,2021-02-28
2021-03-01,29.775,30.059999,57582,2021-03-01
2021-03-02,30.16,30.0,23496,2021-03-02
2021-03-03,30.065001,29.549999,31688,2021-03-03
2021-03-04,29.540001,29.200001,29084,2021-03-04
2021-03-05,28.945,28.695,46702,2021-03-05
2021-03-06,28.945,28.695,46702,2021-03-06
2021-03-07,28.945,28.695,46702,2021-03-07
2021-03-08,29.07,29.245001,62896,2021-03-08
2021-03-09,29.129999,29.705,42846,2021-03-09
2021-03-10,29.754999,30.285,11130,2021-03-10
2021-03-11,30.190001,29.875,20172,2021-03-11
2021-03-12,29.764999,29.674999,12824,2021-03-12
2021-03-13,29.764999,29.674999,12824,2021-03-13
2021-03-14,29.764999,29.674999,12824,2021-03-14
2021-03-15,29.68,29.959999,16800,2021-03-15
2021-03-16,30.1,30.309999,8238,2021-03-16
2021-03-17,30.360001,29.889999,12922,2021-03-17
2021-03-18,30.055,29.809999,37672,2021-03-18
2021-03-19,29.735001,29.66,22624,2021-03-19
2021-03-20,29.735001,29.66,22624,2021-03-20
2021-03-21,29.735001,29.66,22624,2021-03-21
2021-03-22,29.645,30.030001,10736,2021-03-22
2021-03-23,29.674999,29.065001,48434,2021-03-23
2021-03-24,28.745001,28.530001,64676,2021-03-24
2021-03-25,28.475,28.58,21276,2021-03-25
2021-03-26,28.35,29.0,53854,2021-03-26
2021-03-27,28.35,29.0,53854,2021-03-27
2021-03-28,28.35,29.0,53854,2021-03-28
2021-03-29,28.855,28.9,20888,2021-03-29
2021-03-30,29.040001,28.965,14400,2021-03-30
2021-03-31,29.1,29.450001,42136,2021-03-31
2021-04-01,29.165001,28.799999,61542,2021-04-01
2021-04-06,28.719999,29.02,58248,2021-04-06
2021-04-07,28.754999,28.715,44534,2021-04-07
2021-04-08,28.674999,29.15,23784,2021-04-08
2021-04-09,29.049999,29.525,25138,2021-04-09
2021-04-10,29.049999,29.525,25138,2021-04-10
2021-04-11,29.049999,29.525,25138,2021-04-11
2021-04-12,29.424999,29.43,21504,2021-04-12
2021-04-13,29.32,29.65,19152,2021-04-13
2021-04-14,29.709999,29.26,22942,2021-04-14
2021-04-15,29.379999,30.184999,26456,2021-04-15
2021-04-16,29.934999,30.315001,108674,2021-04-16
2021-04-17,29.934999,30.315001,108674,2021-04-17
2021-04-18,29.934999,30.315001,108674,2021-04-18
2021-04-19,30.16,30.355,29590,2021-04-19
2021-04-20,30.295,30.184999,22658,2021-04-20
2021-04-21,30.635,30.915001,48820,2021-04-21
2021-04-22,30.875,30.955,31896,2021-04-22
2021-04-23,30.950001,30.5,23228,2021-04-23
2021-04-24,30.950001,30.5,23228,2021-04-24
2021-04-25,30.950001,30.5,23228,2021-04-25
2021-04-26,30.584999,30.0,21514,2021-04-26
2021-04-27,30.74,30.695,24186,2021-04-27
2021-04-28,30.5,30.584999,11794,2021-04-28
2021-04-29,30.719999,30.450001,20864,2021-04-29
2021-04-30,30.549999,30.625,33694,2021-04-30
2021-05-01,30.549999,30.625,33694,2021-05-01
2021-05-02,30.549999,30.625,33694,2021-05-02
2021-05-03,30.934999,31.145,30584,2021-05-03
2021-05-04,31.200001,30.700001,36540,2021-05-04
2021-05-05,31.395,31.035,49508,2021-05-05
2021-05-06,31.0,31.459999,20476,2021-05-06
2021-05-07,30.82,30.959999,14118,2021-05-07
2021-05-08,30.82,30.959999,14118,2021-05-08
2021-05-09,30.82,30.959999,14118,2021-05-09
2021-05-10,31.030001,31.26,25632,2021-05-10
2021-05-11,31.305,31.5,17270,2021-05-11
2021-05-12,31.674999,31.15,39736,2021-05-12
2021-05-13,31.995001,32.5,31928,2021-05-13
2021-05-14,32.5,32.599998,67070,2021-05-14
2021-05-15,32.5,32.599998,67070,2021-05-15
2021-05-16,32.5,32.599998,67070,2021-05-16
2021-05-17,32.580002,33.189999,32778,2021-05-17
2021-05-18,32.950001,32.700001,41716,2021-05-18
2021-05-19,32.470001,32.575001,29024,2021-05-19
2021-05-20,32.68,33.134998,27918,2021-05-20
2021-05-21,33.195,33.415001,11996,2021-05-21
2021-05-22,33.195,33.415001,11996,2021-05-22
2021-05-23,33.195,33.415001,11996,2021-05-23
2021-05-25,33.365002,33.0,20710,2021-05-25
2021-05-26,32.889999,32.970001,18388,2021-05-26
2021-05-27,32.685001,32.345001,23790,2021-05-27
2021-05-28,32.255001,32.575001,22342,2021-05-28
2021-05-29,32.255001,32.575001,22342,2021-05-29
2021-05-30,32.255001,32.575001,22342,2021-05-30
2021-05-31,32.57,32.494999,9414,2021-05-31
2021-06-01,32.505001,32.445,19636,2021-06-01
2021-06-02,32.535,32.424999,18886,2021-06-02
2021-06-03,32.404999,32.73,8542,2021-06-03
2021-06-04,32.810001,33.0,32838,2021-06-04
2021-06-05,32.810001,33.0,32838,2021-06-05
2021-06-06,32.810001,33.0,32838,2021-06-06
2021-06-07,33.294998,33.549999,46772,2021-06-07
2021-06-08,33.435001,33.505001,110402,2021-06-08
2021-06-09,33.615002,34.200001,37740,2021-06-09
2021-06-10,34.419998,34.68,32656,2021-06-10
2021-06-11,34.915001,34.810001,20492,2021-06-11
2021-06-12,34.915001,34.810001,20492,2021-06-12
2021-06-13,34.915001,34.810001,20492,2021-06-13
2021-06-14,34.785,34.650002,40704,2021-06-14
2021-06-15,34.884998,34.825001,20974,2021-06-15
2021-06-16,34.825001,34.849998,19606,2021-06-16
2021-06-17,34.455002,34.775002,13994,2021-06-17
2021-06-18,34.695,34.599998,9488,2021-06-18
2021-06-19,34.695,34.599998,9488,2021-06-19
2021-06-20,34.695,34.599998,9488,2021-06-20
2021-06-21,34.525002,34.695,17638,2021-06-21
2021-06-22,34.650002,34.700001,36444,2021-06-22
2021-06-23,34.380001,34.185001,11764,2021-06-23
2021-06-24,34.395,34.525002,14522,2021-06-24
2021-06-25,34.455002,34.305,10928,2021-06-25
2021-06-26,34.455002,34.305,10928,2021-06-26
2021-06-27,34.455002,34.305,10928,2021-06-27
2021-06-28,34.724998,34.825001,10684,2021-06-28
2021-06-29,34.814999,34.965,23500,2021-06-29
2021-06-30,35.5,35.459999,25440,2021-06-30
2021-07-01,35.615002,35.560001,26284,2021-07-01
2021-07-02,35.695,35.580002,16532,2021-07-02
2021-07-03,35.695,35.580002,16532,2021-07-03
2021-07-04,35.695,35.580002,16532,2021-07-04
2021-07-05,35.639999,35.549999,11276,2021-07-05
2021-07-06,35.685001,35.974998,21422,2021-07-06
2021-07-07,35.955002,36.380001,24634,2021-07-07
2021-07-08,36.314999,36.48,27716,2021-07-08
2021-07-09,36.700001,36.735001,36570,2021-07-09
