Date,Open,Close,Volume,Date_2
2023-04-28,160.899994,164.309998,122515800,2023-04-28
2023-04-29,160.899994,164.309998,122515800,2023-04-29
2023-04-30,160.899994,164.309998,122515800,2023-04-30
2023-05-01,163.169998,161.830002,109015000,2023-05-01
2023-05-02,161.880005,160.309998,128259700,2023-05-02
2023-05-03,160.009995,160.610001,119728000,2023-05-03
2023-05-04,162.710007,161.199997,95108500,2023-05-04
2023-05-05,163.970001,170.059998,107440900,2023-05-05
2023-05-06,163.970001,170.059998,107440900,2023-05-06
2023-05-07,163.970001,170.059998,107440900,2023-05-07
2023-05-08,173.720001,171.789993,112249400,2023-05-08
2023-05-09,168.949997,169.149994,88965000,2023-05-09
2023-05-10,172.550003,168.539993,119840700,2023-05-10
2023-05-11,168.699997,172.080002,103889900,2023-05-11
2023-05-12,176.070007,167.979996,157577100,2023-05-12
2023-05-13,176.070007,167.979996,157577100,2023-05-13
2023-05-14,176.070007,167.979996,157577100,2023-05-14
2023-05-15,167.660004,166.350006,105592500,2023-05-15
2023-05-16,165.649994,166.520004,98288800,2023-05-16
2023-05-17,168.410004,173.860001,125473600,2023-05-17
2023-05-18,174.220001,176.889999,109520300,2023-05-18
2023-05-19,177.169998,180.139999,136024200,2023-05-19
2023-05-20,177.169998,180.139999,136024200,2023-05-20
2023-05-21,177.169998,180.139999,136024200,2023-05-21
2023-05-22,180.699997,188.869995,132001400,2023-05-22
2023-05-23,186.199997,185.770004,156952100,2023-05-23
2023-05-24,182.229996,182.899994,137605100,2023-05-24
2023-05-25,186.539993,184.470001,96870700,2023-05-25
2023-05-26,184.619995,193.169998,162061500,2023-05-26
2023-05-27,184.619995,193.169998,162061500,2023-05-27
2023-05-28,184.619995,193.169998,162061500,2023-05-28
2023-05-30,200.100006,201.160004,128818700,2023-05-30
2023-05-31,199.779999,203.929993,150711700,2023-05-31
2023-06-01,202.589996,207.520004,148029900,2023-06-01
2023-06-02,210.149994,213.970001,164129000,2023-06-02
2023-06-03,210.149994,213.970001,164129000,2023-06-03
2023-06-04,210.149994,213.970001,164129000,2023-06-04
2023-06-05,217.800003,217.610001,151143100,2023-06-05
2023-06-06,216.139999,221.309998,146911600,2023-06-06
2023-06-07,228.0,224.570007,185710800,2023-06-07
2023-06-08,224.220001,234.860001,164489700,2023-06-08
2023-06-09,249.070007,244.399994,199882300,2023-06-09
2023-06-10,249.070007,244.399994,199882300,2023-06-10
2023-06-11,249.070007,244.399994,199882300,2023-06-11
2023-06-12,247.940002,249.830002,150337900,2023-06-12
2023-06-13,253.509995,258.709991,162384300,2023-06-13
2023-06-14,260.170013,256.790009,170575500,2023-06-14
2023-06-15,248.399994,255.899994,160171200,2023-06-15
2023-06-16,258.920013,260.540009,167563700,2023-06-16
2023-06-17,258.920013,260.540009,167563700,2023-06-17
2023-06-18,258.920013,260.540009,167563700,2023-06-18
2023-06-20,261.5,274.450012,165611200,2023-06-20
2023-06-21,275.130005,259.459991,211797100,2023-06-21
2023-06-22,250.770004,264.609985,166875900,2023-06-22
2023-06-23,259.290009,256.600006,176584100,2023-06-23
2023-06-24,259.290009,256.600006,176584100,2023-06-24
2023-06-25,259.290009,256.600006,176584100,2023-06-25
2023-06-26,250.070007,241.050003,179990600,2023-06-26
2023-06-27,243.240005,250.210007,164968200,2023-06-27
2023-06-28,249.699997,256.23999,159770800,2023-06-28
2023-06-29,258.029999,257.5,131283400,2023-06-29
2023-06-30,260.600006,261.769989,112267600,2023-06-30
2023-07-01,260.600006,261.769989,112267600,2023-07-01
2023-07-02,260.600006,261.769989,112267600,2023-07-02
2023-07-03,276.48999,279.820007,119685900,2023-07-03
2023-07-05,278.820007,282.480011,131530900,2023-07-05
2023-07-06,278.089996,276.540009,120332100,2023-07-06
2023-07-07,278.429993,274.429993,113602000,2023-07-07
2023-07-08,278.429993,274.429993,113602000,2023-07-08
2023-07-09,278.429993,274.429993,113602000,2023-07-09
2023-07-10,276.470001,269.609985,119425400,2023-07-10
2023-07-11,268.649994,269.790009,91972400,2023-07-11
2023-07-12,276.329987,271.98999,95672100,2023-07-12
2023-07-13,274.589996,277.899994,112681500,2023-07-13
2023-07-14,277.01001,281.380005,119771100,2023-07-14
2023-07-15,277.01001,281.380005,119771100,2023-07-15
2023-07-16,277.01001,281.380005,119771100,2023-07-16
2023-07-17,286.630005,290.380005,131569600,2023-07-17
2023-07-18,290.149994,293.339996,112434700,2023-07-18
2023-07-19,296.040009,291.26001,142355400,2023-07-19
2023-07-20,279.559998,262.899994,175158300,2023-07-20
2023-07-21,268.0,260.019989,161050100,2023-07-21
2023-07-22,268.0,260.019989,161050100,2023-07-22
2023-07-23,268.0,260.019989,161050100,2023-07-23
2023-07-24,255.850006,269.059998,136508500,2023-07-24
2023-07-25,272.380005,265.279999,112757300,2023-07-25
2023-07-26,263.25,264.350006,95856200,2023-07-26
2023-07-27,268.309998,255.710007,103697300,2023-07-27
2023-07-28,259.859985,266.440002,111446000,2023-07-28
2023-07-29,259.859985,266.440002,111446000,2023-07-29
2023-07-30,259.859985,266.440002,111446000,2023-07-30
2023-07-31,267.480011,267.429993,84582200,2023-07-31
2023-08-01,266.26001,261.070007,83166000,2023-08-01
2023-08-02,255.570007,254.110001,101752900,2023-08-02
2023-08-03,252.039993,259.320007,97569100,2023-08-03
2023-08-04,260.970001,253.860001,99242600,2023-08-04
2023-08-05,260.970001,253.860001,99242600,2023-08-05
2023-08-06,260.970001,253.860001,99242600,2023-08-06
2023-08-07,251.449997,251.449997,111097900,2023-08-07
2023-08-08,247.449997,249.699997,96642200,2023-08-08
2023-08-09,250.869995,242.190002,101596300,2023-08-09
2023-08-10,245.399994,245.339996,109498600,2023-08-10
2023-08-11,241.770004,242.649994,98866600,2023-08-11
2023-08-12,241.770004,242.649994,98866600,2023-08-12
2023-08-13,241.770004,242.649994,98866600,2023-08-13
2023-08-14,235.699997,239.759995,98595300,2023-08-14
2023-08-15,238.729996,232.960007,88197600,2023-08-15
2023-08-16,228.020004,225.600006,112484500,2023-08-16
2023-08-17,226.059998,219.220001,120718400,2023-08-17
2023-08-18,214.119995,215.490005,135813700,2023-08-18
2023-08-19,214.119995,215.490005,135813700,2023-08-19
2023-08-20,214.119995,215.490005,135813700,2023-08-20
2023-08-21,221.550003,231.279999,135702700,2023-08-21
2023-08-22,240.25,233.190002,130597900,2023-08-22
2023-08-23,229.339996,236.860001,101077600,2023-08-23
2023-08-24,238.660004,230.039993,99777400,2023-08-24
2023-08-25,231.309998,238.589996,106612200,2023-08-25
2023-08-26,231.309998,238.589996,106612200,2023-08-26
2023-08-27,231.309998,238.589996,106612200,2023-08-27
2023-08-28,242.580002,238.820007,107673700,2023-08-28
2023-08-29,238.580002,257.179993,134047600,2023-08-29
2023-08-30,254.199997,256.899994,121988400,2023-08-30
2023-08-31,255.979996,258.079987,108861700,2023-08-31
2023-09-01,257.26001,245.009995,132272500,2023-09-01
2023-09-02,257.26001,245.009995,132272500,2023-09-02
2023-09-03,257.26001,245.009995,132272500,2023-09-03
2023-09-05,245.0,256.48999,129469600,2023-09-05
2023-09-06,255.139999,251.919998,116959800,2023-09-06
2023-09-07,245.070007,251.490005,115312900,2023-09-07
2023-09-08,251.220001,248.5,118367700,2023-09-08
2023-09-09,251.220001,248.5,118367700,2023-09-09
2023-09-10,251.220001,248.5,118367700,2023-09-10
2023-09-11,264.269989,273.579987,174667900,2023-09-11
2023-09-12,270.76001,267.480011,135999900,2023-09-12
2023-09-13,270.070007,271.299988,111673700,2023-09-13
2023-09-14,271.320007,276.040009,107709800,2023-09-14
2023-09-15,277.549988,274.390015,133422800,2023-09-15
2023-09-16,277.549988,274.390015,133422800,2023-09-16
2023-09-17,277.549988,274.390015,133422800,2023-09-17
2023-09-18,271.160004,265.279999,101543300,2023-09-18
2023-09-19,264.350006,266.5,103704000,2023-09-19
2023-09-20,267.040009,262.589996,122514600,2023-09-20
2023-09-21,257.850006,255.699997,119531000,2023-09-21
2023-09-22,257.399994,244.880005,127524100,2023-09-22
2023-09-23,257.399994,244.880005,127524100,2023-09-23
2023-09-24,257.399994,244.880005,127524100,2023-09-24
2023-09-25,243.380005,246.990005,104636600,2023-09-25
2023-09-26,242.979996,244.119995,101993600,2023-09-26
2023-09-27,244.259995,240.5,136597200,2023-09-27
2023-09-28,240.020004,246.380005,117058900,2023-09-28
2023-09-29,250.0,250.220001,128346200,2023-09-29
2023-09-30,250.0,250.220001,128346200,2023-09-30
2023-10-01,250.0,250.220001,128346200,2023-10-01
2023-10-02,244.809998,251.600006,123810400,2023-10-02
2023-10-03,248.610001,246.529999,101985300,2023-10-03
2023-10-04,248.139999,261.160004,129721600,2023-10-04
2023-10-05,260.0,260.049988,119159200,2023-10-05
2023-10-06,253.979996,260.529999,117947000,2023-10-06
2023-10-07,253.979996,260.529999,117947000,2023-10-07
2023-10-08,253.979996,260.529999,117947000,2023-10-08
2023-10-09,255.309998,259.670013,101377900,2023-10-09
2023-10-10,257.75,263.619995,122656000,2023-10-10
2023-10-11,266.200012,262.98999,103706300,2023-10-11
2023-10-12,262.920013,258.869995,111508100,2023-10-12
2023-10-13,258.899994,251.119995,102073800,2023-10-13
2023-10-14,258.899994,251.119995,102073800,2023-10-14
2023-10-15,258.899994,251.119995,102073800,2023-10-15
2023-10-16,250.050003,253.919998,88917200,2023-10-16
2023-10-17,250.100006,254.850006,93562900,2023-10-17
2023-10-18,252.699997,242.679993,125147800,2023-10-18
2023-10-19,225.949997,220.110001,170772700,2023-10-19
2023-10-20,217.009995,211.990005,137734000,2023-10-20
2023-10-21,217.009995,211.990005,137734000,2023-10-21
2023-10-22,217.009995,211.990005,137734000,2023-10-22
2023-10-23,210.0,212.080002,150683400,2023-10-23
2023-10-24,216.5,216.520004,118231100,2023-10-24
2023-10-25,215.880005,212.419998,107065100,2023-10-25
2023-10-26,211.320007,205.759995,115112600,2023-10-26
2023-10-27,210.600006,207.300003,94881200,2023-10-27
2023-10-28,210.600006,207.300003,94881200,2023-10-28
2023-10-29,210.600006,207.300003,94881200,2023-10-29
2023-10-30,209.279999,197.360001,136448200,2023-10-30
2023-10-31,196.119995,200.839996,118068300,2023-10-31
2023-11-01,204.039993,205.660004,121661700,2023-11-01
2023-11-02,212.970001,218.509995,125987600,2023-11-02
2023-11-03,221.149994,219.960007,119281000,2023-11-03
2023-11-04,221.149994,219.960007,119281000,2023-11-04
2023-11-05,221.149994,219.960007,119281000,2023-11-05
2023-11-06,223.979996,219.270004,117335800,2023-11-06
2023-11-07,219.979996,222.179993,116900100,2023-11-07
2023-11-08,223.149994,222.110001,106584800,2023-11-08
2023-11-09,219.75,209.979996,142110500,2023-11-09
2023-11-10,210.029999,214.649994,130994000,2023-11-10
2023-11-11,210.029999,214.649994,130994000,2023-11-11
2023-11-12,210.029999,214.649994,130994000,2023-11-12
2023-11-13,215.600006,223.710007,140447600,2023-11-13
2023-11-14,235.029999,237.410004,149771600,2023-11-14
2023-11-15,239.289993,242.839996,150354000,2023-11-15
2023-11-16,239.490005,233.589996,136816800,2023-11-16
2023-11-17,232.0,234.300003,142532800,2023-11-17
2023-11-18,232.0,234.300003,142532800,2023-11-18
2023-11-19,232.0,234.300003,142532800,2023-11-19
2023-11-20,234.039993,235.600006,116320100,2023-11-20
2023-11-21,235.039993,241.199997,122288000,2023-11-21
2023-11-22,242.039993,234.210007,117950600,2023-11-22
2023-11-24,233.75,235.449997,65125200,2023-11-24
2023-11-25,233.75,235.449997,65125200,2023-11-25
2023-11-26,233.75,235.449997,65125200,2023-11-26
2023-11-27,236.889999,236.080002,112031800,2023-11-27
2023-11-28,236.679993,246.720001,148549900,2023-11-28
2023-11-29,249.210007,244.139999,135401300,2023-11-29
2023-11-30,245.139999,240.080002,132353200,2023-11-30
2023-12-01,233.139999,238.830002,121173500,2023-12-01
2023-12-02,233.139999,238.830002,121173500,2023-12-02
2023-12-03,233.139999,238.830002,121173500,2023-12-03
2023-12-04,235.75,235.580002,104099800,2023-12-04
2023-12-05,233.869995,238.720001,137971100,2023-12-05
2023-12-06,242.919998,239.369995,126436200,2023-12-06
2023-12-07,241.550003,242.639999,107142300,2023-12-07
2023-12-08,240.270004,243.839996,102980100,2023-12-08
2023-12-09,240.270004,243.839996,102980100,2023-12-09
2023-12-10,240.270004,243.839996,102980100,2023-12-10
2023-12-11,242.740005,239.740005,97913900,2023-12-11
2023-12-12,238.550003,237.009995,95328300,2023-12-12
2023-12-13,234.190002,239.289993,146286300,2023-12-13
2023-12-14,241.220001,251.050003,160829200,2023-12-14
2023-12-15,251.210007,253.5,135720800,2023-12-15
2023-12-16,251.210007,253.5,135720800,2023-12-16
2023-12-17,251.210007,253.5,135720800,2023-12-17
2023-12-18,253.779999,252.080002,116416500,2023-12-18
2023-12-19,253.479996,257.220001,106737400,2023-12-19
2023-12-20,256.410004,247.139999,125097000,2023-12-20
2023-12-21,251.899994,254.5,109594200,2023-12-21
2023-12-22,256.76001,252.539993,93249800,2023-12-22
2023-12-23,256.76001,252.539993,93249800,2023-12-23
2023-12-24,256.76001,252.539993,93249800,2023-12-24
2023-12-26,254.490005,256.609985,86892400,2023-12-26
2023-12-27,258.350006,261.440002,106494400,2023-12-27
2023-12-28,263.660004,253.179993,113619900,2023-12-28
2023-12-29,255.100006,248.479996,100615300,2023-12-29
2023-12-30,255.100006,248.479996,100615300,2023-12-30
2023-12-31,255.100006,248.479996,100615300,2023-12-31
2024-01-02,250.080002,248.419998,104654200,2024-01-02
2024-01-03,244.979996,238.449997,121082600,2024-01-03
2024-01-04,239.25,237.929993,102629300,2024-01-04
2024-01-05,236.860001,237.490005,92379400,2024-01-05
2024-01-06,236.860001,237.490005,92379400,2024-01-06
2024-01-07,236.860001,237.490005,92379400,2024-01-07
2024-01-08,236.139999,240.449997,85166600,2024-01-08
2024-01-09,238.110001,234.960007,96705700,2024-01-09
2024-01-10,235.100006,233.940002,91628500,2024-01-10
2024-01-11,230.570007,227.220001,105873600,2024-01-11
2024-01-12,220.080002,218.889999,122889000,2024-01-12
2024-01-13,220.080002,218.889999,122889000,2024-01-13
2024-01-14,220.080002,218.889999,122889000,2024-01-14
2024-01-16,215.100006,219.910004,115355000,2024-01-16
2024-01-17,214.860001,215.550003,103164400,2024-01-17
2024-01-18,216.880005,211.880005,108595400,2024-01-18
2024-01-19,209.990005,212.190002,102095800,2024-01-19
2024-01-20,209.990005,212.190002,102095800,2024-01-20
2024-01-21,209.990005,212.190002,102095800,2024-01-21
2024-01-22,212.259995,208.800003,117952500,2024-01-22
2024-01-23,211.300003,209.139999,106605900,2024-01-23
2024-01-24,211.880005,207.830002,123369900,2024-01-24
2024-01-25,189.699997,182.630005,198076800,2024-01-25
2024-01-26,185.5,183.25,107343200,2024-01-26
2024-01-27,185.5,183.25,107343200,2024-01-27
2024-01-28,185.5,183.25,107343200,2024-01-28
2024-01-29,185.630005,190.929993,125013100,2024-01-29
2024-01-30,195.330002,191.589996,109982300,2024-01-30
2024-01-31,187.0,187.289993,103221400,2024-01-31
2024-02-01,188.5,188.860001,91843300,2024-02-01
2024-02-02,185.039993,187.910004,110505100,2024-02-02
2024-02-03,185.039993,187.910004,110505100,2024-02-03
2024-02-04,185.039993,187.910004,110505100,2024-02-04
2024-02-05,184.259995,181.059998,134294400,2024-02-05
2024-02-06,177.210007,185.100006,122676000,2024-02-06
2024-02-07,188.179993,187.580002,111535200,2024-02-07
2024-02-08,189.0,189.559998,83034000,2024-02-08
2024-02-09,190.179993,193.570007,84476300,2024-02-09
2024-02-10,190.179993,193.570007,84476300,2024-02-10
2024-02-11,190.179993,193.570007,84476300,2024-02-11
2024-02-12,192.110001,188.130005,95498600,2024-02-12
2024-02-13,183.990005,184.020004,86759500,2024-02-13
2024-02-14,185.300003,188.710007,81203000,2024-02-14
2024-02-15,189.160004,200.449997,120831800,2024-02-15
2024-02-16,202.059998,199.949997,111173600,2024-02-16
2024-02-17,202.059998,199.949997,111173600,2024-02-17
2024-02-18,202.059998,199.949997,111173600,2024-02-18
2024-02-20,196.130005,193.759995,104545800,2024-02-20
2024-02-21,193.360001,194.770004,103844000,2024-02-21
2024-02-22,194.0,197.410004,92739500,2024-02-22
2024-02-23,195.309998,191.970001,78841900,2024-02-23
2024-02-24,195.309998,191.970001,78841900,2024-02-24
2024-02-25,195.309998,191.970001,78841900,2024-02-25
2024-02-26,192.289993,199.399994,111747100,2024-02-26
2024-02-27,204.039993,199.729996,108645400,2024-02-27
2024-02-28,200.419998,202.039993,99806200,2024-02-28
2024-02-29,204.179993,201.880005,85907000,2024-02-29
2024-03-01,200.520004,202.639999,82099200,2024-03-01
2024-03-02,200.520004,202.639999,82099200,2024-03-02
2024-03-03,200.520004,202.639999,82099200,2024-03-03
2024-03-04,198.729996,188.139999,134334900,2024-03-04
2024-03-05,183.050003,180.740005,119660800,2024-03-05
2024-03-06,179.990005,176.539993,107920900,2024-03-06
2024-03-07,174.350006,178.649994,102129000,2024-03-07
2024-03-08,181.5,175.339996,85315300,2024-03-08
2024-03-09,181.5,175.339996,85315300,2024-03-09
2024-03-10,181.5,175.339996,85315300,2024-03-10
2024-03-11,175.449997,177.770004,85391500,2024-03-11
2024-03-12,177.770004,177.539993,87391700,2024-03-12
2024-03-13,173.050003,169.479996,106524500,2024-03-13
2024-03-14,167.770004,162.5,126325700,2024-03-14
2024-03-15,163.160004,163.570007,96971900,2024-03-15
2024-03-16,163.160004,163.570007,96971900,2024-03-16
2024-03-17,163.160004,163.570007,96971900,2024-03-17
2024-03-18,170.020004,173.800003,108214400,2024-03-18
2024-03-19,172.360001,171.320007,77271400,2024-03-19
2024-03-20,173.0,175.660004,83846700,2024-03-20
2024-03-21,176.389999,172.820007,73178000,2024-03-21
2024-03-22,166.690002,170.830002,75454700,2024-03-22
2024-03-23,166.690002,170.830002,75454700,2024-03-23
2024-03-24,166.690002,170.830002,75454700,2024-03-24
2024-03-25,168.759995,172.630005,74228600,2024-03-25
2024-03-26,178.580002,177.669998,113186200,2024-03-26
2024-03-27,181.410004,179.830002,81804000,2024-03-27
2024-03-28,177.449997,175.789993,77654800,2024-03-28
2024-04-01,176.169998,175.220001,81562100,2024-04-01
2024-04-02,164.75,166.630005,116650600,2024-04-02
2024-04-03,164.020004,168.380005,82950100,2024-04-03
2024-04-04,170.070007,171.110001,123162000,2024-04-04
2024-04-05,169.080002,164.899994,141250700,2024-04-05
2024-04-06,169.080002,164.899994,141250700,2024-04-06
2024-04-07,169.080002,164.899994,141250700,2024-04-07
2024-04-08,169.339996,172.979996,104423300,2024-04-08
2024-04-09,172.910004,176.880005,103232700,2024-04-09
2024-04-10,173.039993,171.759995,84532400,2024-04-10
2024-04-11,172.550003,174.600006,94516000,2024-04-11
2024-04-12,172.339996,171.050003,64506600,2024-04-12
2024-04-13,172.339996,171.050003,64506600,2024-04-13
2024-04-14,172.339996,171.050003,64506600,2024-04-14
2024-04-15,170.240005,161.479996,100245300,2024-04-15
2024-04-16,156.740005,157.110001,97000000,2024-04-16
2024-04-17,157.639999,155.449997,82439700,2024-04-17
2024-04-18,151.25,149.929993,96098800,2024-04-18
2024-04-19,148.970001,147.050003,86005100,2024-04-19
2024-04-20,148.970001,147.050003,86005100,2024-04-20
2024-04-21,148.970001,147.050003,86005100,2024-04-21
2024-04-22,140.559998,142.050003,107097600,2024-04-22
2024-04-23,143.330002,144.679993,124545100,2024-04-23
2024-04-24,162.839996,162.130005,181178000,2024-04-24
2024-04-25,158.960007,170.179993,126427500,2024-04-25
